0.971467592994421,0.028580775816536102,0.03262463918872976,0.036091203734708886,0.03881438532986949,0.04142980874415389,0.0432452219698509,0.04555174936074721,0.04756198078732228,0.049047699723975186,0.05105412371294092,0.05248466334640593,0.05357298933584631,0.05513166120171322,0.05632863129000246,0.05708291372897404,0.05877860341751618,0.05942584404264154,0.060780500235362106,0.061577320729666006,0.06295679106527798
0.9791674280854543,0.0210436831998225,0.025950581082674527,0.029757277851694748,0.03282428951027228,0.03568596394109012,0.0377175776940756,0.040179654323593855,0.042341130790237255,0.04398764654891483,0.046084017816305764,0.04771690095447368,0.0489112961868881,0.05060538705812083,0.05190707677375516,0.0527719135422535,0.05454068282381379,0.05525289400217175,0.056704731669259774,0.05759388618263799,0.05905423677492026
0.9869282919342729,0.013633273886508082,0.019506012038659787,0.023648800421772337,0.027022035264487772,0.03012732330398846,0.03237006575203944,0.03496845922587938,0.037261006923681256,0.03907705673682613,0.04124078246893853,0.043052193904081826,0.04435405063736982,0.0461806588567826,0.047573681727284996,0.04852235569141986,0.05038809411119722,0.05115144366754276,0.05269944146730289,0.05367071446678908,0.055203646203224016
0.9947506682537398,0.006630165136506514,0.013421445875542778,0.017874930058407,0.021484303073089836,0.02481747654060838,0.02724985513605268,0.0299824508695531,0.0323644097768971,0.03435003663054802,0.03655481609470315,0.03851615716170264,0.039923544575084936,0.04186888783029885,0.04334452408217222,0.044383923984178876,0.046326337772407564,0.04715454627827509,0.04878072960721133,0.04982557396373268,0.05142715805321442
1.0026350445906178,0.0009449756415221969,0.007975774353197846,0.012627117887517577,0.0163058652833151,0.01983701192554576,0.0224425885149656,0.025260793405477704,0.027699079539215524,0.029827275763110766,0.032058420594575594,0.03414474269949671,0.03565780623142108,0.03769432893835296,0.03924525095617632,0.04037724070842974,0.04237685546085615,0.04324862971340257,0.0449601088410987,0.04608085098697059,0.047743950839112884
1.0105819123559565,2.1120808133919678e-05,0.0037396084946849017,0.00814449431457337,0.011696171451662985,0.015284904052443992,0.01803752253661394,0.02085375026634415,0.023307058095168337,0.025548355340901458,0.027795622621618783,0.02998417625758672,0.03160312722098233,0.033684999232299194,0.035277315004216055,0.03651289834202437,0.038556315369480364,0.03947307212722013,0.04126763943853073,0.04243419175690995,0.04416031691447931
1.0185917668557212,3.020105958759345e-07,0.001509728078307479,0.004807599150288351,0.007907004931155356,0.011291595022779351,0.014108518301373567,0.016839487680588565,0.019262365832823078,0.02157357223754338,0.02380714779030099,0.026058523697011747,0.027754477993194394,0.029877246681348925,0.03148052365573894,0.032808998893272955,0.03488169943725699,0.03583159974765206,0.03771136379985973,0.038905041491038725,0.040675068406418574
1.0266651073216633,0.0,0.0006452601523012992,0.0027027768270315943,0.005073901192590019,0.00805348967995033,0.01073830448315049,0.013294833557051243,0.015652159735659,0.01794812092420136,0.020142025199739823,0.022394869118978228,0.024161381830944458,0.026305514357546973,0.027893310359370514,0.029288940491548645,0.03137637136616263,0.032340271880643846,0.034289803448025694,0.03548903529389773,0.03731476265683462
1.0348024369424367,0.0,0.00029009794058240646,0.0015294081369856614,0.0031887989627558022,0.005614029857823026,0.007974964568795798,0.010282323505933909,0.012497894259665443,0.014706317439923367,0.01682070664747659,0.01903960777180419,0.020841132718201885,0.022982400552326643,0.024544936219424007,0.025956170116297243,0.02805715559501091,0.029004970547163077,0.031024323259605302,0.03221455816421527,0.034090892231163815
1.043004262894959,0.0,0.00014329636350651244,0.0008846046014307561,0.0019876573547670615,0.0038437930535701803,0.005827051470558473,0.007834787437519896,0.009827431585425848,0.011903359095361575,0.01386788054289905,0.01603645042746871,0.017825360672709865,0.019906193409885486,0.02145138108026793,0.022830450575503966,0.024934693964029243,0.02585911808808994,0.027937999816485523,0.029095673318703018,0.03103434238655144
1.0512710963760241,0.0,7.884751352585801e-05,0.0005258785827418896,0.0012589930775871827,0.002630914277433881,0.004222497980057418,0.005901296055668693,0.007622884542825925,0.009535892072156684,0.01130505404117457,0.013361451620131947,0.015124898083417259,0.017103549524169138,0.01862236230152788,0.019935910978259072,0.02202282371938885,0.02292225658108074,0.025044456236520317,0.02614222739478973,0.02812588780001471
