0.971467592994421,0.02864951735024687,0.03252874087382029,0.03597429363371442,0.038812327278206646,0.04127877656374732,0.04340359197418517,0.045623713302197846,0.04739864653679009,0.04888784017627821,0.05048516515585176,0.05238962745385952,0.05356899430327035,0.05513292356726052,0.056117726825267916,0.05781614987748924,0.058719169776211035,0.05967372649404728,0.06056158891174771,0.06087104763384577,0.06238147568925119
0.9791674280854543,0.02109264647546117,0.02586947652609001,0.029649779971964874,0.0328168583580765,0.03551622349713441,0.037867831670239556,0.04018799832717833,0.04219507012183156,0.043828096635213844,0.04558399438325224,0.04759666857215038,0.04893771756579325,0.05057107845303061,0.05167755497483221,0.05347166064323827,0.05447128169892039,0.05551968782297946,0.05652571085162245,0.05697452550785946,0.058488245580660736
0.9869282919342729,0.013649157910730918,0.01944120504631544,0.02357889448670527,0.027013168640131004,0.029937303965212728,0.032509886365338164,0.034928104386175655,0.03712380346025991,0.03889420666007107,0.04081148194895301,0.04291282033600164,0.04441332093273028,0.04609895484044624,0.04731963879473585,0.04921986290191535,0.05027816878498781,0.051432224315524536,0.052568998958721636,0.05314295994557435,0.054653988298374166
0.9947506682537398,0.006613638411033811,0.013399817555947562,0.017836404345822593,0.02151053602142192,0.024623362410413064,0.027372384484648325,0.029895573806484863,0.032215213859509796,0.03413236390672739,0.03618973995963758,0.03837737750620617,0.040021695608898275,0.04173520144750956,0.04306443785757476,0.045064132332735374,0.046173211417940216,0.04743389463180546,0.04869407323571746,0.04938130312418007,0.050889293878977025
1.0026350445906178,0.0009352192017178435,0.00799035008224235,0.012592719955606901,0.016392685998134867,0.01965790803595122,0.022522868614169914,0.02511605686617038,0.027559976648310926,0.02959360482712708,0.03176212346427302,0.03401486249198614,0.03578664928176902,0.03752407416247076,0.03894903650551446,0.04103094335824901,0.04218220022444401,0.04352604745708462,0.0449038084978236,0.045685496389705385,0.04720957398176501
1.0105819123559565,2.050254068101558e-05,0.0037820590078560686,0.008082694234750552,0.011840448729689557,0.0151254752378847,0.01804464169804927,0.02066912906958536,0.02320292620377374,0.02529985273424511,0.027562309921046323,0.02984479060818179,0.031732228666142205,0.03347913822470703,0.03498933357800137,0.03714026201749689,0.03832721497072998,0.0397542219141474,0.04123510271057277,0.04208491189109204,0.043626586360803264
1.0185917668557212,3.844105191861402e-07,0.0015322933728312798,0.0046972069275221864,0.008082682086817733,0.011175998215084278,0.014046882984937989,0.016621822334904057,0.019205323885205423,0.021297645027586895,0.023629698535126874,0.025896514518936157,0.02790030856960749,0.029625261254050746,0.03121698271276731,0.03341733381381769,0.03462670421075174,0.03613065941991493,0.03770036535416128,0.03860810954183435,0.04015096765124096
1.0266651073216633,0.0,0.0006470525858230805,0.0026220701487642537,0.005298573543074607,0.00797437055432778,0.010627292150768283,0.013075817495693889,0.015598475565950759,0.01765571450470736,0.020013427134847883,0.022241119150314473,0.024309942715261046,0.026003059076844796,0.027655017666427823,0.029888655788012433,0.03108220818733987,0.0326682404251567,0.0343023156621324,0.0352582387900721,0.03678770410164091
1.0348024369424367,0.0,0.0002978180991610246,0.0014749708843970507,0.003375487163159782,0.005563124106944214,0.007837465140550962,0.010088973287222972,0.01244691255278582,0.014406258861699672,0.01673343191022169,0.01889149945022482,0.020993090914897795,0.02263698051436588,0.024306350181383725,0.026559920579336198,0.027739496290308575,0.029379121965862544,0.03105209274594787,0.03203769624515701,0.033576511386780875
1.043004262894959,0.0,0.0001480600503301588,0.0008458328791422792,0.0021416393485201263,0.0038272227651052148,0.005680439498781715,0.007675405065153717,0.009790126531674848,0.011591218953130021,0.013834944294741174,0.01587294465827831,0.017970305729301143,0.019562122963929573,0.021186464786053114,0.02343606529813797,0.02461527325840244,0.026266147574184776,0.027955558030771557,0.028977634657591726,0.030519664137506574
1.0512710963760241,0.0,7.289481786167003e-05,0.0004895083454313851,0.001380163089084696,0.0026393808068959656,0.004063021978151468,0.005762984608714287,0.007590726297337284,0.009195653617721358,0.011305737101694562,0.013204759586832239,0.01526930244776932,0.01675465318986668,0.018337304548377297,0.020535961820739967,0.02172662553519683,0.023368093791527027,0.02503791466689426,0.02610053507345924,0.027611473625157902
